,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
111,9.135111279709816,-9.185230046932174,2.01566517523346,10.056663297634095,-2.998090737309013,-5.396298830112749,7.418906490147033,-5.627943113282258,-4.011676918995859,2.8317036829999642,-2.235834550235616,-1.5589531315983898,-7.4204119887390725,1.67987717452601
112,-3.640373024890483,-10.427511045076688,5.262706338345464,9.386456148623019,-7.835145836043414,3.1124432663986434,12.947697661124243,-4.237826984519784,-3.94590051206131,1.296398909368569,5.454729572309947,5.742648896571948,-12.319536154031406,-4.885202839686771
113,-1.951492092496017,10.205738280559352,-3.0460555774996516,6.381925677202228,7.252888723658919,5.122204600468563,0.25463352929570515,-5.827984314983081,-6.233917849643953,-8.52477583965022,-9.272188295829737,3.0912482680335085,5.776010609981602,-4.5340378717969045
114,4.591837674831211,5.357922986771214,-1.0532007491082078,6.84383036638865,6.656422672158317,3.8943449934060617,1.275663965352877,-6.4243665967045915,-3.900107018697555,-8.046456547939501,-10.654415456042623,4.95737765107455,2.419020783862784,-1.9708229782108033
115,4.363938018271041,5.391115969757484,4.765617049404603,-0.43293876570961565,9.683860692902122,-9.238834557013464,-2.374524979547328,0.43463973689670876,1.8198895904691001,3.2985848817206476,6.758629164894934,-5.73761152477553,-9.241440071957289,3.543664717898828
116,5.2193014834440135,-6.9220384813168305,-3.511835311104555,12.432783327028282,-3.8902364784511883,-4.083551181266517,8.5112819765021,-7.521426832240672,-3.5199683887861375,6.1728506355028925,-3.5337974199544995,3.349401582069088,-7.086892482814411,2.4252339960328992
117,6.935272436019658,-9.596634944534353,2.9343308324439343,10.068685045417189,-2.6345560649064197,-7.553368406769559,5.5295938105851485,-8.26450765921147,-1.7514694077940711,3.7436141147651636,-5.4307530539292586,2.668087756541354,-7.0471198415312655,2.44808306731651
118,4.833185050074377,5.9610157144789975,1.4545960255004193,0.15816137230516103,1.3427342147480568,-5.384284079583921,-7.674154507843941,1.1160583145118803,4.368007810325531,-0.8175973993596997,8.885163507269695,-3.657400966907876,-6.1288163676641965,5.571930780329314
119,2.8003142107900594,-6.157424140599194,8.015484538474531,1.0589654296999869,-7.66189343154046,8.869891556238958,7.81702505392774,-3.4090436677921914,-3.3486683749108073,-0.9173117749237241,4.167778364520906,4.90966815523423,-7.183992138027502,-6.3435531483933385
120,2.6137706121203625,-1.3263267846944227,-7.442509123230035,-10.218610191937733,-0.1932881431661877,5.45121996220794,-0.7505966703264207,7.66564653678885,-0.6002756706660057,-5.1835790980250485,-8.717331532699653,0.3743410981750884,4.623150350795872,-7.193089991291211
121,1.6421086612149383,-11.283320004842995,-2.529845603674554,9.179167226405216,-4.257955202088436,-3.6912847362168955,8.472947513452251,-11.020021695223617,-2.296880432108802,4.446766507980783,-3.026746050597212,1.914921474319974,-3.406790700912268,5.947622204504238
122,4.8669828077344715,6.649349793154225,4.490207573946423,0.556932380454195,10.108980420911468,-8.495104267435634,-2.3303496799742605,1.9651978116605442,0.20815611138872736,1.1303904310175317,9.074116921229942,-3.117859937770486,-6.620783128411978,8.817320245934123
123,0.45711417118984765,-0.6014658080429541,-2.960719063314156,-9.474533443278482,-0.1758086221494355,2.2684922414196027,-5.973057143455386,5.728102304337893,4.851446782227286,0.10997998298509692,-8.998977389426653,1.5717993733072353,10.88594591508985,-8.98196947910564
124,-0.21281170003600414,-1.2413469021830084,-4.325334619012125,-5.884271288062889,1.4410106725486365,6.0399268557601165,-3.5408208238457135,4.200150387323927,2.2165032766564168,-3.83464835860501,-10.176108719148019,-1.5055804788299607,10.029757031908463,-8.518961638714853
125,6.552440733792322,-6.208064658775876,-0.34737951632800657,8.022003201872817,-4.645224687966275,-5.281275863701478,8.202517741086204,-6.193929394167134,-3.50674738438194,6.333854848184126,-5.590644997984882,4.728326079251552,-3.6762222492842036,2.0330998097188804
126,1.2903068515060805,6.410922391061898,3.5336909459132655,-2.39029680999785,2.8948696626613315,-9.047463027297189,-6.22128372181559,3.0369403198750895,1.1378190539215727,3.602033942687175,11.803251571682946,-3.593005715248063,-8.275322382758748,6.017088359955871
127,0.06971624671606014,0.08199034184881171,-4.657222389447938,-9.897934467387206,0.7698135668467498,2.3052819063441237,-2.423502278229088,9.481778467514628,-0.417862586817793,-2.3983146958714814,-8.405983648302232,-0.49121566121947646,9.104647551168254,-9.958965163422103
128,-0.18026956006694483,-4.274343097390838,-4.0364169386508895,-8.96167319967175,0.026998110354593763,6.167925770899773,-0.5262517845597208,6.659912114505839,0.8541876962416141,-0.1013531931098326,-8.327345515754555,2.1840760316163945,8.08959936318479,-7.17621483678142
129,1.4190677147424002,7.6376370714332955,1.8390648084797903,-1.6200912151730156,6.507643863300901,-6.378968141164781,-3.043146491766147,1.9107614321657866,1.612549847572624,0.3925903075616778,10.08542351129832,-1.6805837832052766,-3.5148654167848097,9.178757397304492
130,0.6684861579735641,7.465722202392826,4.624140135802009,1.0538132055501475,3.0598428350020868,-9.560009943468193,-6.796556681182314,4.211169316192176,5.577626278777544,1.6276414655024054,10.481493184598703,-2.1935529820042685,-7.029025143930951,6.951746917626942
131,1.4506518044372894,-0.23093185376861397,-2.939768389334294,-10.303237082681067,3.4866336560637716,7.036193180904227,-0.11916958782594445,7.571351106668729,1.8664129614490752,-3.9011241209490457,-7.966321233132207,2.3507568558127936,9.623312917829566,-6.217681793978199
132,-2.1320005778171316,-8.142991589274475,2.6067176914704353,7.0382331384024255,-6.009924248666515,7.795498980917773,9.121294592059028,-5.025379862311819,-3.927465040266361,2.942301596305356,5.193426368925795,4.669517911059075,-9.331254399712725,-5.32352392310822
133,-2.475814538371372,-7.74159136767989,4.020677092245084,6.656731033963605,-10.255666140695318,10.033124882108114,5.59246650448755,-6.222170465158655,-5.227048235928504,-0.0005691537777892108,1.001351516783937,4.359220692422355,-10.845188628521132,-7.3456785869650085
134,-0.7173217331734327,0.5276017661700845,-6.577422340794262,-6.9633233995765185,3.694220570706226,0.9048317069472915,-4.5102754955171385,4.5575448830198155,2.9826804203170365,-5.787768376837786,-7.939048515889845,-3.6354835352370385,6.625652707827157,-8.16913186301684
135,3.8017073111279713,6.9990091530001735,1.0602102242152904,-6.010233464907023,2.402961489892509,-7.79226897917206,-2.158529014744313,4.327074831560998,3.8228777042555326,-0.6189600462633127,8.243771740037037,-4.169965911461441,-2.356827307778077,4.64395428856708
136,2.678180283772704,-0.8642315800129516,-0.6489571079601362,-7.361092890037811,1.1955692039262498,4.215374749880887,0.3380744462707801,8.1500152644604,0.5602146282303799,-4.50922077792456,-10.434183779662856,2.0502087920551455,8.575692174532842,-6.784067643276157
137,3.750528003117446,-9.77190095514075,0.14373837189168776,9.674123265610818,-5.319942393208916,-2.469006725325343,6.937387019943435,-7.611160101167999,-7.818313076017365,9.037547122584613,-4.5649450525908515,1.1661671549235306,-6.707105907783283,2.001632269493844
138,4.084857888942347,-2.800614558052844,-2.6443732710105268,-8.747440490692895,-0.0424616113172529,1.5397665880915932,-2.043644935955652,7.003333136421061,1.697808070159593,-1.8339052710049677,-8.340013255655677,2.4276880896378863,4.939753766299907,-4.063783496437617
139,1.1703975492529206,4.750711459010849,1.0481800967767354,2.358415033233866,8.578604427733405,-7.3183241949800895,-7.932020477191536,2.2700577721872466,0.7806632252505796,-2.6869954981871684,10.955550902767575,0.5702783383131047,-5.165945373110115,8.218424846837706
140,0.2006538746392028,8.80882493010285,1.740552038925831,-0.1944462270329695,4.784894703362453,-6.976221910261563,-6.223773051242157,6.07071377657776,1.5455065056965411,-1.0069013789469428,9.952067526567468,-5.273693935275302,-8.26923415302727,8.74586337229911
141,-0.7919180579131382,-8.739505651557668,4.5288939152435015,4.345959307889587,-8.472804526551185,3.8098042093615017,8.795244548993288,-6.346257623147801,-6.882547094978572,4.622081840203075,6.207452854901563,4.255360389432122,-8.367941045086786,-4.976382927218523
142,5.341357440747723,-7.047760690606113,-2.0759985735525817,11.7179397029804,-3.7321876186228184,-5.318912745407473,7.42569793268958,-7.428434139632873,-5.8264306118611415,4.568869025231286,-7.124170545955483,3.777158273786303,-5.912466789016094,4.120004212008863
143,-1.1034662397800359,-8.961449730315385,2.7290712164115414,7.174052855510109,-3.2753332117709464,8.301068390702564,9.574248890371177,-4.042510410888361,-6.959111932523118,5.329970448290797,2.5143624788752854,8.428590977658018,-11.501269133445797,-6.468675062298984
144,0.2418061448965929,6.5409817742618594,2.1448198182847285,-2.7016478926288663,5.9074191645518646,-7.076464343483244,-8.322946596695457,3.653734482210618,0.3890518205629312,3.2850642768925784,8.034912903504175,-2.1153171514132616,-2.454664647270177,6.720335220510811
145,3.1256101484239607,2.645553154414483,-3.7918794548433326,-5.790714513675258,0.596046874483449,4.481599328446528,1.3236826307253957,7.19974172865924,6.851959394012286,-3.4934974940395307,-8.414507916838463,-0.047583050405946015,2.6148352315295718,-5.502157561662875
146,2.0446189245737387,-1.1158069763929923,-1.8905038589812877,-10.074964476880668,0.2938551221919462,3.791989680848194,-0.008410707816647989,7.654133254929868,1.8679819257924355,-4.475639333348692,-10.086755592059266,0.42691005003170546,4.804057911456512,-6.276132486400874
147,2.3475640284912296,6.631705429877564,2.510219725749068,-0.2495440356775256,5.6962570915558,-6.2407106585462975,-1.6644939699100152,2.3379137919203083,-0.07542385293485188,-0.4420937500104569,11.767739381396655,-4.4892046405916926,-6.145282740533187,5.668223904804854
148,-0.01737411553478274,-7.597995633462278,5.05787006588308,5.619493781264286,-8.701423470664047,8.380665765121803,6.2033618097322645,-4.473758941783345,-7.223633001302218,1.4826250556081217,3.1678165515474133,2.7197805935146575,-9.267669059879799,-6.971621853147427
149,3.3451585091428915,6.659757541577282,-2.5676427100999923,5.714157603827411,8.627081352369117,4.077403849255413,-0.4832401447278216,-6.397861349434492,-4.810024288302968,-8.037506326783477,-8.874237280640484,4.780820507192473,5.016945775106441,-7.235907884460817
150,2.017245277750132,-0.8050520898164657,-1.123643843076146,-8.227721711009238,1.7293190006497787,3.6369597083874985,-0.8058088419755158,7.235795880388718,0.7640246302519264,-4.249047430493596,-3.960344464215435,3.131455123804469,6.847297416798777,-8.194971766403592
151,1.8672020965590517,5.382728528767986,5.265590220138661,-0.16471750523230672,3.4685239807276944,-8.547178885726561,-3.990289452422037,0.5268841486416762,2.538150358670408,-2.4723360058566386,11.120674130649693,-5.1445604078948275,-5.813494859954317,8.25433603867982
152,5.423101221817182,-4.326816703938618,-3.6428039793993636,-6.739090403787157,2.923887019027477,-0.18284042912850262,-1.1426507790093576,6.254585773839415,3.781187369145247,-4.297458992435525,-11.025590603603957,1.7636080243068073,8.723941972982463,-6.10981086104873
153,0.20830975539217356,9.149592427651509,3.5285348192161115,-1.4146137266958292,5.368342313349906,-6.61010903166671,-3.776778331742561,2.380426064002546,4.371227780930485,3.2320919175236438,8.772718552944113,-2.9396009832962693,-6.95353635926172,5.506772069083458
154,2.9067997828250713,-1.1424701754893116,-1.4549372160474419,-5.304775633478618,1.9450204308600076,0.2764890473662964,-2.84021829859078,4.880867242886425,2.309920522367007,-1.4121927658848303,-8.446492664767655,-0.03731117191754163,4.973653044080759,-6.566431140780905
155,4.497262523213091,-5.292028394539136,3.92275576552367,9.263248980677648,-6.926311416181152,-2.4932922010865166,11.12531154506846,-7.25365872217346,-7.442142948197629,8.233091477339721,-3.5131735544704226,2.572195569708029,-8.229616148669058,5.169662946269931
156,5.038994454335537,1.5450358784452245,-1.071137198105892,-8.283385374884931,2.0626031490725456,2.6133946935804953,-0.11379085523918309,4.862207857244001,3.0541558347654343,-2.8277625765863172,-6.613746655286969,4.405499737106851,8.65412251172104,-7.814846805862005
157,2.0993750980885992,-1.1991856239161955,-2.6413268915766657,-8.153332939490145,4.7573436990623605,-0.5667504710785378,-1.6431253883428134,4.734167671953815,2.2972493867351167,-3.494355690750083,-7.742408203541845,1.7976796951669687,5.187502941066134,-9.559187606026075
158,6.373366006143051,3.897600684728073,5.505006504920652,-1.0455650630813398,5.962070969611786,-11.296911670319364,-4.23104312938618,1.4936653166423297,3.16225331258855,2.6354523464792017,8.788989435238175,2.4218687088217425,-4.77996258575228,7.306365791742016
159,7.810133868331677,9.681302739926414,1.598479507360218,-2.0464474036729454,3.5316476096686675,-8.414922982648056,-2.898537811559393,-2.806179251074707,1.543021866002505,0.8526735430448951,9.523254832295018,-3.1182034387124915,-4.601387388071136,4.440304054754582
160,1.582821891639208,7.1644934358901855,-1.0163406010251106,9.323421677680182,7.865078207522277,9.381096841382693,-1.3774459576597742,-5.918219415107888,-4.163221344354301,-8.008071538304852,-9.398567549701614,5.43201008732853,6.5632637444524855,-3.366955497540645
161,3.664674868923087,-7.262740818999016,2.4629663180400314,3.0874941063493644,-12.2194440032284,5.124562291743673,6.357905630372871,-7.416278912052248,-3.9843966006983687,-0.7384872610966848,3.8063879118097463,3.2386825405969795,-9.414266473550313,-3.404567684579345
162,1.387838287469695,-5.815074232929089,8.020032415136974,6.862097758788591,-9.175944249995702,9.451409634933636,7.185653835090167,-8.971790973685358,-7.185146701065854,3.351502991391391,2.535237278081503,6.828346194168319,-11.056654142472143,-7.766857946695543
163,1.2714264735081149,4.645732387131421,4.827763270391116,0.0303814935968591,5.521437768316764,-4.92896854528367,-1.452216711611935,-0.1397123740711379,2.451126379314183,-0.7566842988572628,10.761973882465885,-1.3912811505716607,-7.308210021642391,8.902738205817803
164,3.5440039632572393,6.419135870735534,1.087266860478504,6.34217934645464,6.098439278491215,9.347107532502328,0.8907658154482117,-6.830354869349952,-3.414228391330243,-10.11144634217184,-7.587797852981667,4.897137642091161,4.5004909094775005,-0.618817800923273
165,2.7200308099975476,4.415829227409083,-3.013749911189445,8.894586896812681,7.238981809548814,5.868117703313695,-3.375035033503621,-5.843093446284148,-4.369528290605345,-6.543704888027193,-6.281800296977255,1.977922858865095,3.9978293282795607,-2.7266831929584203
166,3.7999402199128927,5.266851283814401,4.458400814045844,2.513419513600647,5.40815266939731,-8.779026203050595,-4.15700003846421,0.4069314166460116,3.990919456882871,2.8534260185770384,9.679383787303376,-3.0869521568694855,-9.526519703578312,7.581760127219336
167,4.317302927022199,6.1650497627541645,-8.348023764611323,8.442782285143041,6.197022451638434,3.3019313450596623,-1.0377177488786429,-3.6343419775548513,-3.8366791966804077,-10.558009499497,-5.23955547418991,7.17948216457529,4.848194150592202,-2.2514152948792856
168,5.939198147700383,5.936484233929214,5.319526030327686,2.9138195185918154,6.686476492350713,-8.053558326049277,-5.274844852029896,4.599092883550648,1.4672090821197226,4.03641185525745,5.438470294895304,-3.782444016476699,-7.764062252717071,8.461111034500266
