,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
632,3.225923227640718,5.126087565217412,-9.48355654991284,8.560432864470622,9.157020521772044,2.0865573309391308,4.553330641348362,3.2879455004023312,8.284331603290621,-9.720555766183095
633,-8.315211537819641,-3.206632619421158,-5.5107078971047905,6.072269444139255,6.092245714415772,3.003545925001993,4.532339009321841,4.52483001687911,3.955851576781406,2.9633250672753992
634,5.72494144369213,4.966396317052385,11.156009786393525,-9.130395160216585,5.83939664352097,1.7495331621117272,4.069781363267949,3.7041042398800057,-5.435492916927178,5.71372179650469
635,10.524133513946612,6.909456556018001,7.683411424419273,-7.320361210258977,5.139350885142733,4.4313003929865555,3.5757646618730106,2.295417940495045,-3.5062083519328273,5.899003382367194
636,7.876698203626566,6.422037075653024,7.5539322285339745,-8.852884831568945,6.574852511884992,-0.5922530998522846,2.077787688543076,3.88507504856943,-2.3164095669916596,9.98464418419756
637,5.641219658482444,6.1500497250961095,10.520102909600073,-10.536397269529717,9.285728942189465,-0.7419377377738448,1.7723183625609145,4.730043267793976,-2.5554766281848336,6.790727800615647
638,7.006718236907288,2.3738404736919203,-6.924976570211816,4.513744443755001,8.106152196628107,1.1482198901479248,1.7822868945126549,6.585418982249308,7.845398125272516,-11.03678349430602
639,-9.669746383259472,-10.857304519795836,8.932678252529946,8.077857144277393,-8.341722110724207,0.08844759564288926,-7.372008076357533,-11.050802797730979,-2.208189787567771,6.8855213420211205
640,10.889639240315251,4.970505573569289,11.431370095688994,-11.153585079437907,3.7152454924861376,5.7251776386283035,2.360961096729027,1.719658482452889,-3.288068819733052,9.465099355934692
641,-7.4342572214125875,-11.612255522340103,6.01570650659207,13.461617598233588,-12.020826124118,0.44809858856887663,-5.250318324974446,-11.259268089342287,-1.410114005773659,5.108684423332725
642,-5.849229812274473,-4.83198113128491,-4.0364671524049,8.404714302011804,7.504773678445727,10.120357355380248,1.057352871733265,2.6942045276730355,2.500952604742055,2.524449726707185
643,8.95224895183769,7.651718028634395,5.650611533171108,-9.79110730144055,6.197142084715732,3.605668458702896,2.3800017268907183,2.900749468997023,-2.232463056707097,5.5772476938884905
644,-5.958703481934522,-0.5898028095744264,-5.056261562794532,6.357738379250862,11.843852765190467,6.130583885410963,0.39156797210060335,3.5790087719338217,2.753811089972062,2.9477611336372544
645,4.625547474311455,2.541913162108045,-6.27036126353049,10.275664998181297,10.809190750059512,2.523374644221903,-0.19911520386155868,7.80949206771924,3.8884412366936996,-8.498646076504834
646,3.655953263809853,7.301157086230651,6.472860109781736,-8.999141644781453,6.328291689300741,-2.1936696333093404,1.5881384799308207,2.9827993741729517,-1.8981886453242593,7.1942859722819295
647,6.092966246697528,2.337929456114095,-8.634920513764293,3.5222805672781656,10.781197899121187,-0.5281059425291441,2.341198058444883,8.577577025043876,10.116757237088388,-9.450725929552648
648,6.749956691852572,9.578959793271558,6.12661983544367,-8.108250792701686,3.67088882698075,-0.03864653947778196,3.3974890253988193,1.417281997957395,-1.9473129647582723,8.403488306241574
649,-1.8892706261862333,1.0753268795239275,-2.929448236393395,3.673874613943266,7.833995620408937,6.693445056142928,2.9225184926912364,6.444044039028776,3.549164294422777,3.093811747828313
650,3.6055235454837606,4.330405650367137,9.641189619058046,-10.899884800739038,4.251682133001531,3.208244502346454,0.1081606109213753,3.8929294358568636,-3.5482187493613195,10.10856372781316
651,-5.862394432893579,-0.5218021963479376,-3.3693830942330374,7.663491947305491,5.431405814060634,6.086658363130017,0.24835138414816038,7.292753196654829,2.4241860367593038,2.832954212771875
652,4.457172931882782,7.482169677749514,9.131955066429748,-7.148013144147754,3.4199037473312863,0.8125143222415846,3.4621226301772414,2.7428217838422317,-1.9992994458437638,8.810206477306375
653,5.164426049304383,3.3751387605598606,-8.374228339303574,5.421552448025837,9.086809249249606,-0.655633897649714,2.107750311542029,7.582001700136539,9.015835064976375,-6.881391153356472
654,-6.993915375090547,-9.477093179255423,7.976507739008762,7.126040963144097,-6.221306678322957,2.9954789347245345,-2.842324174302646,-11.413589312012338,-4.282946359981237,6.783171258201559
655,6.150670235749077,4.298638804459746,-5.471751052143281,7.398636968015969,10.298865021348782,2.3535411987085224,2.2807325289691383,5.26607281886031,13.235748351675355,-8.79079749067566
656,-2.823484421741638,-2.6760730799922117,-2.40259861914448,5.450124135237069,8.284742832413095,4.401311574789375,6.969123353885385,6.080543267163463,6.08119621154341,3.7347546310807513
657,4.082964217268248,0.5852952440434285,6.689669623072607,-11.270105978059762,6.451940041851339,2.230905504673689,3.925778176917772,3.023120524026177,-4.25973185689904,9.536646015574794
658,6.469174528471909,6.619488862395686,5.949188301459978,-7.27850821796443,3.6953544095864146,-2.1540896654433586,4.4731285089411355,2.7469229547343237,-4.84985310996399,6.9482430309199
659,-4.74467922185333,-0.7846252479376141,-7.057131346893721,4.502659539827463,6.848447224545694,5.454389396918714,4.596297551327412,5.003447967113404,2.907452383484,6.754260650844435
660,2.8718043930474755,5.024172348557147,7.459041621571426,-5.6664620720006456,3.2381484495322956,2.508359462860146,2.3671213492761396,0.9518108205808684,-0.9993728142207736,5.57896700699662
661,-8.937239831539937,-10.182881170952292,8.823826437168226,10.500391679531727,-5.502396729472708,5.428170768880958,-6.554188955376342,-12.270354926845478,-7.397618190013619,7.659737333889235
662,5.346519897600525,8.652651519782124,7.550592142051295,-8.56618273688765,6.4384862740917,-0.48784301042706457,1.1840936835376756,3.4398308976457437,-5.293433644411866,11.284829390698004
663,7.750720031306471,1.059445820417158,-8.046843798330057,4.329131290487579,10.119557847638015,3.0541688186679616,2.7405408984600124,8.717070501662052,6.114648469146028,-8.544356277698727
664,-4.9617306321844215,-11.855096932819842,9.641063640643353,13.407033968383757,-7.195800373540032,1.5438145464293145,-1.970821916028323,-9.871414603467736,-2.2677628641202974,4.6708805474839
665,6.585021266087219,8.784778851100313,7.8838356099857805,-10.52351542600706,6.961123075732109,4.007551656873938,4.526550171417302,5.254031742719137,-5.132164884263406,3.5227752758452144
666,5.880622843070181,2.7592086707301817,-10.243677017444435,9.225717758173007,10.377438533456854,0.5895869526980086,2.6587946474539192,4.093317022403436,7.276396471437861,-9.196057514439326
667,-8.883287713958838,-9.391320583144347,5.7801026138478555,9.23868382144821,-9.629744404802514,3.1406397708758877,-5.150138251874837,-6.194229526610329,-4.3112367919661745,4.961812470456257
668,8.052614403216985,8.072987743910126,6.787716333926175,-10.877842949712216,4.221541857628964,3.6703185835568566,-1.9823543415932985,7.0963890632731825,-4.478860977986507,5.513287735558895
669,-10.647229417282546,-9.831928580081929,7.269785085250461,13.303825906072706,-6.304342549933571,2.3077643979304296,-3.3521921770001706,-6.98930701032651,-2.210175556148403,6.7161955757089675
670,-9.872380380231256,-11.945555749582413,7.894602195827759,7.03844725765175,-8.776551370447226,-1.4542852522590588,-4.499556724597269,-10.097236600932549,-5.316206744491048,7.5002621294960585
671,5.855598654593274,1.0514711570839843,-7.359750791749415,6.592805117088825,10.28641504414567,-1.9129728432824993,1.3269352483061352,6.683347424345071,12.125807168817616,-7.284637349745175
672,-2.301881547662844,-2.9096399476845587,-4.551787147788924,6.439523471457015,6.795705241108877,6.241614367864085,2.0437204791272174,6.363716819393245,6.088894651309979,1.4337488358577175
673,-3.312314255979508,-1.179110776927773,-6.225069073393052,4.254651039593985,4.794313620736974,10.354805525877172,4.394138919848774,5.296556089342725,5.899678403142898,5.989150920219527
674,-5.744013729331318,-7.577344669379475,7.304672768592964,11.018423077855157,-6.017597890432544,-1.0228742185732485,-4.363780862690702,-12.667410273654676,-7.655418739616863,8.320210895812789
675,-2.9489111461724384,-2.287514634411698,-5.727433702799601,3.8718719330006373,5.701677529267578,9.640209193023335,4.224568615986003,5.32512495634411,3.215062604627728,7.639808772195096
676,-5.1951534719782,2.412275734510527,-2.792175893796808,6.927190186213341,6.291782552473557,5.21537402738031,2.244703359229831,8.502752405145202,1.118497853158444,1.963071888643818
677,-5.605462061219363,-11.077348318901564,5.000830805520204,7.8043588916995965,-6.0431416364294215,-2.2081072014507455,-8.33927892674521,-10.361220135501695,-0.4414037602883867,3.3851271299885255
678,-8.488871788621925,-13.095634799418514,5.726570515183509,10.64789370954586,-9.124700079730873,0.6867661090967841,-2.535650774646721,-7.75073775861307,-2.987865984173386,9.193448437375208
679,-6.452528562282376,-1.6228191101232956,-5.958160537386647,6.672413396647496,7.236733714997392,8.657704094529382,-0.09742972944769823,2.958253678631229,4.477492179467527,2.765667114019297
680,-4.751482588926607,-0.7174776693507479,-4.643436006539325,4.748368879241245,6.43289486755496,5.021076952926242,5.611963488114608,3.6610495467367548,2.892240277670877,4.043796627039742
681,6.114425651148715,3.3226522722405685,9.602404742726376,-9.962296739690204,6.682998280978946,2.997057580646552,4.032995243521979,3.720297142986243,-2.539385604281736,9.757526743782948
682,4.077480124645095,11.460940724581121,1.987092048734774,-5.476856129514138,6.635495772576256,2.0191029471001665,-1.1196146726584173,5.518333601598016,-2.5451797309605855,6.491773360662566
683,9.414235339980394,9.03523987247491,9.220916097079359,-12.733706036725852,2.9037722883716315,1.5929045586284658,1.9481287625679997,4.370404845310485,-1.4251040898463625,10.623749860839652
684,-6.429940175869403,-10.642581934387817,8.889346966359334,10.044817715912265,-6.6356938224217945,2.441272251626029,-6.682325250100563,-7.152669299170986,-4.4897417794876855,6.874364530573411
685,-4.484390865697094,-10.709088458086065,7.3996829952256284,6.551297001697385,-10.418153973227206,0.8673211920212238,-9.135402242369864,-8.723100605910378,-8.858669388743118,5.663831050533005
686,-11.045425803025624,-13.332640814949478,9.276675672086666,5.819286724229771,-10.506150576417978,0.17293751997740286,-2.221390933889532,-13.202988266845669,-4.302932310782486,5.442376663745633
687,-8.10174811488686,-11.230956352731033,9.099018049685982,12.02306109832218,-8.771969398300806,1.3209474534000345,-8.259003765858548,-6.95236928775712,-4.837820635501711,7.153550371868686
688,-5.463882763760978,0.19957899724731254,-5.146541131657559,9.214352917775283,10.950722315489564,3.8668530186492847,5.786945785916394,4.472517303330451,4.764096222900002,3.9975262497141513
689,4.598800526828567,3.9519485301134853,-10.536859009031996,3.325148882511119,9.33116241142498,0.42200247454407036,1.3446108470526719,2.6944196148933015,7.9027898591955665,-8.257782728715407
690,-3.543878785968298,-0.659681706154631,-4.8485686819608995,7.208257981543652,5.806766829596048,9.358533869606573,3.0758618197678653,6.756823146755803,5.998856119396649,2.727190740910041
691,-7.588119998563939,-9.46229512986054,7.861982676352344,6.044458688884671,-11.577529420513859,-0.3142204544453339,-3.609669524921063,-4.984294301651168,-3.5531114899595626,9.583935991496215
692,-6.055386526404252,-0.8294220744072474,-4.83477285460413,6.188238282880891,4.624444384830774,12.818732568087688,4.993660059328492,2.1626563181848075,3.5579749115262027,5.010848942512728
693,5.982356520390616,7.556444042442827,8.48428097365902,-8.62724524199308,5.14814004713213,-0.0003073750581223944,3.450093121235648,5.743644924838868,-7.092864481912557,6.216618481558356
694,-7.3261827235354655,-2.0067855233064424,-3.410919211977717,7.718497309063464,5.762958774330114,9.163489462081317,5.910243372009916,2.208505687558328,3.652407386260227,1.646806974271417
695,4.301457722175951,7.175165760746525,5.585084356834887,-11.736091192904802,1.771793292397235,0.4803339973039882,2.26782746502207,4.320359512616102,-4.5419552572635284,9.879062918593707
696,3.8027798331887794,5.888768494894515,9.073732791122929,-7.523935367432746,5.795170794347574,2.6157619770351728,0.49428537027910413,3.9780660240922607,-6.376554106207824,6.849027037886389
697,6.701226199427074,7.303333185968462,7.069793756978333,-8.14408914085027,6.353747774148945,-3.3675684682384297,1.364460079099788,4.92353015516729,-3.0469242343592686,6.234110504073613
698,6.847826511958829,0.5553667281007644,-5.2549160014414635,3.9027503835774664,10.417790279042297,3.088188909052302,5.088715597829902,5.7778693587932395,11.337741565848312,-6.656232274847204
699,5.983926022194731,5.884766332839272,2.3159051754300464,-7.022541140518661,3.4920696882946483,0.1835360094264784,-1.7061515059304497,1.2905927655242646,-3.638509782470812,6.838591108381432
700,-4.680413241549347,-7.746476713257371,4.321537118266313,9.475146461949699,-7.831175427607639,-1.26110841376409,-2.9823929167306313,-4.213728643301362,-4.614870078348066,5.0809380067338505
701,-11.170789043371528,-10.439352690536486,8.401786944311024,12.534688451603992,-8.645360328252385,-2.5634177410220667,-2.8249199139954935,-11.912243798107577,-7.448194733539355,6.398573332395168
702,7.216390712405156,5.835401862651915,6.846450793161304,-10.503866246130343,2.9368171228217754,0.5556903986173293,0.34996851125360573,0.6311299897157676,-5.434118996128673,8.979358404459997
703,-9.58890665010695,-0.6590131854724375,-6.6008449918969845,7.261248690161961,10.8736951387491,5.750436597145779,2.7744730013652807,1.94787537147009,0.00452475754715298,7.9280416026059255
704,8.644188613178128,9.632947655378063,12.795769303970163,-11.000861666814373,4.782885727687491,-0.010061105634271206,-2.601143886191381,2.76451666686388,-2.635284317542581,6.632174198355717
705,5.4832944919124635,0.9362756630991913,-10.971905130697328,6.774148169985235,8.641506455654804,0.5943325403177424,5.234569152628966,9.37830776784789,8.262484404856902,-8.398962800503528
706,-7.524513765178455,-10.409127642933294,1.8493323450511419,9.363698995128907,-11.545978848962477,-0.33704160182275295,-2.9698207436654376,-11.846937667920553,-8.410161536309637,3.826058164002152
707,4.922408775554183,3.9845167102002255,4.961883836465408,-7.675817397420526,5.510234535301887,0.47808744707714435,3.966170082712975,6.53615948976232,-5.536906842432139,5.519529385680919
708,-8.004863664505375,2.8356807031203166,-5.643349322648998,8.682133670815544,11.47610503593928,7.143591899882074,2.920436316463488,7.208801240971159,6.772692391307086,4.048058234524442
709,7.018080908998543,2.4804133289121437,-6.9831214876489724,6.283330537945572,9.410063786531438,4.901260828641116,3.271620035830244,5.429075649628567,9.562461651146934,-10.176300749340935
710,-3.639387509960016,0.9214919829431174,-3.3364491459674896,5.136814197122492,7.032933623000355,6.953551841124176,3.6350569864233364,4.563619663198627,3.266522013776922,4.39388312314264
711,3.117194127920811,0.9214146991256413,-6.175323749775771,10.686002138069014,10.829456960886182,4.446052713705727,5.139241759340553,5.115709425931768,8.424641755084625,-7.034606987728992
712,8.951812926822043,4.621035133650428,9.830541040980282,-7.78170796116275,9.147707108268698,1.2884235520044562,0.6448435608992331,5.007314143895343,-4.828700714060979,9.592534417384599
713,-6.714317731529354,2.076918948730643,-4.788181884573231,6.799134402001505,7.296684047015748,2.381684375325422,6.34056293728935,3.584513406315574,7.98221931305801,3.3816849643344953
714,-5.494046569504725,-10.984971166782454,7.586601346683224,7.812804470083667,-9.180654490201704,3.5362906842627777,-7.952011676808138,-11.426019984188812,-4.237666244703636,8.732926151187055
715,4.7953891978237895,6.864838501328054,12.933762484285667,-11.151842713566037,6.591291671609172,3.830323758723736,0.4250146551481351,1.41152323341641,-2.815217980245595,8.747441838155261
716,5.781842878864703,-0.11184946995544642,-7.948436245508252,3.864908177723231,9.256383759467843,2.5507729663999426,0.030406511804333736,2.6205930886284445,9.33209598440516,-8.291932460126144
717,3.436396422804454,3.913143717425435,-13.19148329905211,6.964243591543607,8.56625373558942,-0.6287692271202394,4.998373267589239,3.681256595017706,9.472631089369218,-6.533665164286977
718,3.6885438834298925,2.231292329202295,-7.781739269101657,8.773904864576766,10.955253737405002,1.9190069299587313,2.9816196906872263,8.482143136822323,6.933146301445412,-7.0858471102050675
719,4.150308741420416,5.886131174680363,-7.729988910926005,11.466367634059857,10.36110729876297,-1.2468323092932891,0.4362245705591916,7.273330227643841,11.47312556824167,-10.079773312730406
720,9.001977675985817,6.67570058452919,5.478678522293496,-8.189997374922127,4.93818236607406,-0.18121009041876723,2.112687965489074,1.6674393891285444,-4.368617941285471,7.934488704292605
721,6.973387162709805,8.532904942439488,10.606010895752076,-11.249139794529462,9.540022552252971,2.4070140675091616,2.471247048256553,1.261703206152064,-6.222694005881431,6.677481112414088
722,-4.711355423453388,-2.784390305996934,-0.1996981845621275,8.902677664810177,6.859322119159964,9.051998226245416,6.003044223723743,2.88711778211084,3.379534927667229,5.526046668509979
723,-5.217318785929958,-1.9507946485234995,-6.694756498502901,5.50835805015791,7.591875964334696,4.408060527513927,5.209145165134297,0.30119450902539446,4.66306066748655,4.858613717667248
724,5.232356188367037,6.811122354153132,9.782242598268398,-5.065105699956324,5.703962431039764,0.7546078865979351,1.2384834346321199,3.254724246542574,-1.8344221107829588,6.320780251265729
725,5.8399603437491585,5.333639112611355,7.174898019625429,-10.34126326168495,7.065076336849618,-1.558162095836673,0.7987634707528535,3.831039166826021,-5.21032663409584,8.523580343270599
726,-4.852009042412556,1.7741031036676467,-7.178643481897549,6.439478425367438,8.129611184548779,3.0528207711331463,5.33865419073273,-0.1428902539735013,5.842353338650027,3.5480228167116517
727,-7.5911879876379516,-8.164008182104906,8.920538429365575,6.314968102475115,-9.402213342024329,-4.604168076731048,-6.782495618185219,-8.49902565723152,-4.743414326823225,7.658284776044834
728,5.641411209191843,3.8413741474936995,-5.642788040435296,5.676653925068456,8.851274806034219,0.5545073644479657,5.062395442623142,8.775307998427776,10.826361708337746,-6.945331399543413
729,7.2914000391955405,6.7645157652993575,8.777068080403403,-10.38215573000338,2.25451838413392,-0.41539808092607,2.273978137279669,3.4814218115191933,-4.697284094453162,6.734146344591689
730,-6.490188209097187,-11.9219732253604,8.669725191178646,8.062186091721506,-10.747444678116754,0.2787128650733597,-5.084250973411689,-13.4703591325347,-2.618885435512878,6.775799300912514
731,-5.637307605702941,-1.2607772569324103,-0.46510402216430924,7.413143248883795,5.308431930109547,6.697012556756994,2.7853770229160943,5.754246459588266,6.186964829320951,1.5618657625715189
732,-4.718330633125571,0.42878155000229623,-4.2483130377208616,4.501124067209721,6.734380231222603,6.2841309372121685,4.360696197233687,4.882850297828242,6.866647535248537,3.708611965736809
733,-7.0739261760122485,-5.567657085461998,5.123848572495653,10.24598161719701,-8.480121047361784,-3.590680694860182,-3.2647207188349805,-9.229966067020255,-1.7714763316343536,4.022908732740233
734,4.468632032125066,3.716021058984904,6.367471452988152,-7.726537537917878,7.122859962359099,1.986625587307596,2.8932005037817685,2.1646696931541767,-3.859932174243992,6.392884213405812
