,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
444,12.589835157550308,3.6842758626593506,-0.8703126176070066,6.151970440138612,-4.1303678404112905,4.8487367387707945,7.570748061941146,-3.7778353779429255,-7.098344236276281,8.85798541903654,-10.921753734878399,-3.60024974114449,0.3297677105656509,0.36365850292221746
445,4.454402930109863,-11.523776810448393,-0.0009524568832931929,2.8313002416672925,-7.278016768619096,-4.8082512886645095,-1.7163327644493038,-10.980678767036585,3.2549964416210297,4.54234380595191,-5.660388679973762,-1.4935743676883502,9.054981862151486,-8.681324448317541
446,4.064707335593061,-4.902003186873837,-7.635085674566164,-6.393519928285239,-4.316719569713171,9.683592994373296,6.614213895097063,-11.354750267921212,5.80638384204375,-12.23009671241384,3.345814029799218,-5.424907254025795,-8.7761673519331,6.197916144478946
447,8.74859264442833,-0.22800382459855562,-7.643180934730317,6.214158553112694,-5.582680102399182,6.447213834767425,7.292770905996892,-7.351278801197275,-6.880719204611059,8.13151902890594,-12.132262766950047,-4.035739930100487,0.4338760252227758,-3.0834183514732914
448,7.40878108580177,-0.7609289166961088,-3.431705547896672,5.852042781718351,-6.544679460510195,5.3101799869257915,2.4210660708073997,-8.635587820029272,-13.030251506942246,11.307972788728451,-8.566509509445098,-1.587071121778238,-2.0793676349434773,-0.8544557069853324
449,5.595008685900001,-9.222122740439442,-4.033336146836582,1.312764778381911,-3.2281850522144593,9.62546321375851,5.435560778280951,-10.263548398211867,5.536468519393239,-10.781683050871802,0.8798816299829565,-6.159612987764281,-8.022735549896595,3.8449462633616487
450,3.2948956466429764,-9.7953782018059,0.36691028004944026,2.241129415562006,-3.24998404938091,-5.100559108127515,1.5436913133131682,-10.88337559748467,3.8610772476388036,4.84679435406615,-8.872083481115029,-6.382406620594731,6.654415751568172,-9.034051156951355
451,-10.71209695466947,4.6048480699545244,6.838350686136913,8.179763386200444,4.445578929680455,3.8500243604030997,9.208027894619605,0.24576849942421752,3.964406943065913,-7.754796556209529,-5.538737086409379,-2.0078088105265692,-9.280925180660265,4.455985646780894
452,-8.133431137801521,5.751421919606077,4.453783374061811,6.093119952543388,2.7883225224151067,4.0307080582393935,4.644121722882466,3.425028574430427,1.7540182894280265,-4.856843441523801,-9.765112727649,-1.6567308147203252,-7.77514157138272,6.116674366693525
453,8.519998678560318,-1.4473906602736906,-6.772997758624555,6.105445672648326,-7.623590450297865,7.298328717525374,7.722211876743154,-9.128090166712807,-7.3477719713239225,5.392828161809925,-10.83965808995601,-5.8986913525699585,-1.0654013564235216,-0.09849632404088071
454,4.979448223636181,-8.647277197895795,0.2034793623207447,0.21119933215061826,-4.127187792344169,-3.6166002829824015,-3.4610594008971987,-7.794825846993509,3.5334296395558473,0.9696043219097445,-4.612269359578349,-1.4262510279153804,7.273658803659497,-5.376382121076711
455,6.590370705143256,-11.685744828908147,2.3484651118456696,2.567982642356598,-7.235995126826617,-4.376881114642881,-1.1611236266558587,-9.337988031273278,0.49434420215755903,3.846477804092112,-9.21022431668509,-5.2305057795391345,7.9675461561322605,-6.543233035015339
456,2.641168517710931,-8.020850790534366,-8.537484202215994,-1.3625655571729895,-3.6229788668436793,7.934801574919871,6.452632471295234,-7.384459401233539,7.4859364165213025,-5.161166442211561,2.7491700023248615,-7.170709879927151,-8.967177679957127,8.747793176835781
457,12.628905071375062,-2.8534229560117823,-0.6750802868318937,7.927951294632658,-7.601099167322704,6.334958086895932,3.996465148097424,-4.7869210120407235,-9.669766025738308,5.50101190914992,-8.228421592275922,-4.428785760338037,-3.058046371958104,-4.061456851712467
458,-8.241850366843934,10.000593806572219,5.165857603878105,6.428279081749891,4.510747040497981,4.131235847658719,7.089102989600988,4.464417919255057,3.96877451264814,-6.1399911927878845,-5.099983529757022,0.28201650136126855,-9.299797418525563,7.055109651643558
459,1.4195548115845211,-5.8486937786851145,-5.219839649604682,0.6598549100345048,-6.291227706433107,8.872366667332404,7.613227774304017,-9.786124678405438,6.231778755048918,-8.236646322162901,2.2771467908506824,-6.962654893742462,-7.099942836582562,6.728814896729413
460,1.7215550278050058,-9.707624918606282,2.4896157623734503,2.5779371385500176,-5.5676834702933595,-0.2042441408193465,-2.706912772867759,-11.220807425110266,3.6378773964678217,0.10226759155190202,-8.27169435820206,-1.7944327389379209,8.598988769172525,-7.913421139569899
461,7.398145285766327,-9.481234850172095,-0.7369665578303423,2.341926273768925,-4.448381535580277,-2.1082140980608424,1.5390558933078742,-9.123742701715758,3.539332496025509,2.3087753099032873,-9.68526133703308,-0.6236015123728618,8.26797105172624,-7.0283137361210555
462,1.20586681824951,-9.945467693567396,-8.644635964908518,2.178159058469485,-6.42473440852469,9.928192410803124,4.712753473257454,-10.783693070631877,7.5281514004140115,-11.896819033432598,0.7918594863114032,-3.303271516104872,-6.65597284591953,6.670505035626019
463,2.592208962490589,-11.556882194948749,-3.154197371754824,-2.6190964467350257,-6.808122264127137,5.7859515634577185,4.7833927833858425,-7.041221729258346,6.959238740063278,-8.272744123518232,2.366254357911016,-8.022047273240737,-5.586675080342098,6.499718327144129
464,3.681889991646376,-6.788117096123803,-0.5107235707191258,-2.5427937204934947,-4.875715559132761,7.471683353642348,3.970395298197735,-9.830539614597326,2.2921573302314937,-10.186783726333786,3.6250283148933886,-7.621428611100827,-8.05010623429969,6.07438304789677
465,4.84230381111102,-10.403542298628373,-1.1751313267517685,2.992944283155882,-3.8007107002660936,-1.5425835557114533,-2.0149409044350524,-10.746715190258877,3.092632906189636,-0.4859604377501041,-9.317905791524506,-5.812190647930048,10.394782545310296,-7.671200377558065
466,-1.2660992549195607,-7.306425846353825,-8.234684835758038,1.1021028934888604,-9.826341038537088,8.119119811130789,5.836410783351509,-6.508281085855821,4.590736119510898,-9.392150577472432,2.9553094410717335,-5.93335385281787,-5.148717866586599,10.49911797510186
467,1.4964906285912187,-10.489999256610814,-9.946991994054915,1.282088092303118,-0.6308821586614553,6.651767287466708,7.399519195394611,-13.173847295875865,8.296561632533972,-8.606025962612279,4.324581491399748,-4.6999435582328735,-6.300581389714431,6.1874796179019915
468,8.05304134579962,-0.5332927741792444,-9.757644940491563,8.432190195719809,-7.030142055611654,8.761015658816774,1.11762682434936,-11.381670237788573,-7.831147988204713,9.450555401706717,-10.024734085675028,-3.17982580296267,5.5376979671214555,1.1837737438294855
469,1.8596942775177463,-7.979157888500165,-0.9658412231155857,-0.5309218426217779,-5.770222069041112,-2.383779132955512,-1.984479662385619,-10.739388005335437,8.005597057317381,-1.5746927501611063,-5.949899010259638,-3.5626094101906336,11.128956848159532,-10.256943656617374
470,-10.512160680942726,8.153069520820376,7.623751201505708,6.109261919029452,1.2627988722689432,4.396826655121838,3.1614601172640873,5.32594157366649,3.7607373277408533,-6.072134160432029,-5.284239489609592,-1.902261973536083,-7.311584837324063,7.213714807848636
471,9.204792264970399,-2.157529700906127,-4.188431927150301,5.899096083471552,-5.053144804334956,3.836495838283779,6.619771908935542,-8.043708357600876,-7.320231878558635,9.803677112763173,-8.737346459209233,-6.23373081612244,1.0586390771252885,1.7162112251077377
472,-0.14077440290609555,-7.124409552882225,-9.908799734591248,3.3901883437108387,-6.321962691625374,6.738017923017048,6.159649341477508,-7.4853624355361,0.973155677909288,-11.742737796850102,5.680299149994185,-6.322271814668598,-5.203948181612259,7.159256187023218
473,1.820788376559792,-9.948336337591986,-5.013374011335321,-6.00838566140785,-2.9931816085193326,10.275173829268892,6.2540929007184936,-9.731959979596958,8.151221388848851,-10.059438720600044,4.171934354996411,-3.5987260092208544,-8.164474201260326,10.737510821289185
474,6.677726857205595,1.2485817867788929,-4.748186837558324,7.452405382851004,-4.9366057846007045,5.5889333371528975,5.888717528801923,-10.35469931177078,-11.289006829690605,10.602757540717242,-10.85946345545678,-3.6012671525763955,0.12013728238991106,-2.2761746954655644
475,7.949653583318604,1.4967733516421617,-4.1422751262345265,4.994076951316723,-5.998944293577235,8.64930497759473,4.889728813728176,-9.990947427692998,-7.021931321636162,7.688333933727561,-7.819434604378645,-4.773302861818133,0.7188824237659864,-2.296879037792042
476,1.5362429127100063,-6.066397978460574,-3.9705656595082965,-0.08144520066392918,-6.088957550110788,6.379241541375439,5.831610478020782,-10.450690435601816,6.758334540289538,-4.945939905470396,1.5588363453617013,-8.992083015254327,-2.63885522162837,6.377290904094765
477,9.379051212310468,-1.4162460877777427,-3.201503196184508,6.187198237425965,-7.999611955628811,6.747809748291346,3.048613215126935,-9.179371527154503,-12.013205125603005,7.089893312636927,-9.980313982157769,-1.3956796534216749,-1.3778894623019977,-1.5060518939819527
478,-12.683784782767752,6.10305093983015,6.9318620238190025,8.489326190821144,3.855402675167913,3.194536061583715,3.9368825938208674,5.307069578454525,7.217677106652426,-5.881176109625391,-4.580748129836478,3.9729793582626227,-11.269574724339872,8.588262007079788
479,-8.85065735257032,4.706808079706651,7.715981381907173,11.183193337262693,1.8812144156651658,2.3127299668753847,5.515654926406722,10.257229317181547,3.668478864752076,-6.477906036348874,-7.155853986790209,-5.021913255494946,-8.91913098090229,8.226654721906298
480,2.570535241566147,-10.889682665247223,1.7396912518842735,1.6962519802071945,-5.678159318124159,-5.14486077443167,2.0406782163470405,-10.200740596896072,5.041138990720695,2.8695938865948043,-9.337554592654001,-2.2164744088325765,8.698843971578391,-4.361505351001139
